rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
520587	2018	Southern Muji	i̞¹³mi²¹	i̞¹³mi²¹	wife	wife			4.7.4	394	0			
520588	2018	Southern Muji	ʑa¹³	ʑa¹³	son	son			4.7.3	395	0			
520589	2018	Southern Muji	ʑa²¹mi³³	ʑa²¹mi³³	daughter	daughter			4.7.3	396	0			
520590	2018	Southern Muji	ʨʰɛ²¹ma²¹	ʨʰɛ²¹ma²¹	daughter-in-law	daughter-in-law			4.7.4	397	0			2348,m
520591	2018	Southern Muji	sao²¹wu²¹pa²¹	sao²¹wu²¹pa²¹	son-in-law	son-in-law			4.7.4	398	0			
520592	2018	Southern Muji	ʑa³³ti³³pa²¹	ʑa³³ti³³pa²¹	brother's son	brother's son			1.5.3.2	399	0			
520593	2018	Southern Muji	ʑa³³ti³³ma²¹	ʑa³³ti³³ma²¹	brother's daughter	brother's daughter			1.5.3.2	400	0			
520594	2018	Southern Muji	ɬja⁵⁵mjɛ⁵⁵	ɬja⁵⁵mjɛ⁵⁵	grandchild	grandchild			4.7.3	401	0			2410,m
520595	2018	Southern Muji	ɬja⁵⁵mjɛ⁵⁵pa²¹	ɬja⁵⁵mjɛ⁵⁵pa²¹	son's son	son's son			4.7.3	402	0			
520596	2018	Southern Muji	ɬja⁵⁵mjɛ⁵⁵ma²¹	ɬja⁵⁵mjɛ⁵⁵ma²¹	son's daughter	son's daughter			4.7.3	403	0			
520597	2018	Southern Muji	a³³ȵi¹³	a³³ȵi¹³	father's brother's wife	father's brother's wife			1.5.3.2	404	0			m,1618
520598	2018	Southern Muji	a³³ʑi⁵⁵ma²¹	a³³ʑi⁵⁵ma²¹	father's brother's wife	father's brother's wife			1.5.3.2	404	0			
520599	2018	Southern Muji	ʑɛ²¹(-kʰɯ²¹)	ʑɛ²¹(-kʰɯ²¹)	family	family			4.7.5	405	0			
520600	2018	Southern Muji	pʰɯ⁵⁵to³³	pʰɯ⁵⁵to³³	ancestor	ancestor				406	0			
520601	2018	Southern Muji	a⁵⁵lɛ³³mjɛ⁵⁵	a⁵⁵lɛ³³mjɛ⁵⁵	child; son	child; son			1.5.3.2	407	0			
520602	2018	Southern Muji	a²¹ʑi⁵⁵pa²¹	a²¹ʑi⁵⁵pa²¹	father's older brother	father's older brother			1.5.3.2	408	0			
520603	2018	Southern Muji	a³³tjɛ²¹	a³³tjɛ²¹	father's younger brother	father's younger brother			1.5.3.2	409	0			
520604	2018	Southern Muji	a⁵⁵ȵi³³	a⁵⁵ȵi³³	father's older sister	father's older sister			4.7.1	410	0			
520605	2018	Southern Muji	a⁵⁵ȵi³³	a⁵⁵ȵi³³	father's younger sister	father's younger sister			4.7.1	411	0			
520606	2018	Southern Muji	a³³ʑi²¹ma²¹	a³³ʑi²¹ma²¹	mother's older sister	mother's older sister			4.7.1	412	0			
520607	2018	Southern Muji	a³³ȵi¹³	a³³ȵi¹³	mother's younger sister	mother's younger sister			4.7.1	413	0			
520608	2018	Southern Muji	a²¹vɯ¹³	a²¹vɯ¹³	mother's older brother	mother's older brother			1.5.3.2	414	0			m,2274
520609	2018	Southern Muji	a²¹vɯ¹³	a²¹vɯ¹³	mother's younger brother	mother's younger brother			1.5.3.2	415	0			m,2274
520610	2018	Southern Muji	ʑa²¹tjɪ³³(-ma²¹/pa²¹)	ʑa²¹tjɪ³³(-ma²¹/pa²¹)	sister's child (male viewpoint)	sister's child (male viewpoint)			1.5.3.2	416	0			
520611	2018	Southern Muji	ʑa²¹tjɪ³³(-ma²¹/pa²¹)	ʑa²¹tjɪ³³(-ma²¹/pa²¹)	brother's child (male viewpoint)	brother's child (male viewpoint)			1.5.3.2	417	0			
520612	2018	Southern Muji	pa²¹	pa²¹	male suffix	male suffix			1.9.6.1	418	0			
520613	2018	Southern Muji	ma²¹	ma²¹	female suffix	female suffix			1.9.3	419	0			
520614	2018	Southern Muji	pʰa²¹	pʰa²¹	father+children (CLF)	father+children (CLF)			4.7.1	420	0			
520615	2018	Southern Muji	ma²¹	ma²¹	mother+children (CLF)	mother+children (CLF)			4.7.1	421	0			
520616	2018	Southern Muji	pʰɯ²¹ɬɯ⁵⁵	pʰɯ²¹ɬɯ⁵⁵	grandfather+grandchildren (CLF)	grandfather+grandchildren (CLF)			4.7.1	422	0			2582,m
520617	2018	Southern Muji	pʰi²¹ɬi³³	pʰi²¹ɬi³³	grandmother+grandchildren (CLF)	grandmother+grandchildren (CLF)			4.7.1	423	0			
520618	2018	Southern Muji	ʑɛ²¹	ʑɛ²¹	house	house			5.11.9.1	424	0			1612
520619	2018	Southern Muji	ʑɛ²¹	ʑɛ²¹	home	home			5.11.9.6	425	0			1612
520620	2018	Southern Muji	xjɛ²¹	xjɛ²¹	home	home			5.11.9.6	425	0			
520621	2018	Southern Muji	ȵɛ²¹ʨɛ³³	ȵɛ²¹ʨɛ³³	wall	wall			5.11.9.3	426	0			
520622	2018	Southern Muji	ʑɛ²¹pʰjɪ⁵⁵	ʑɛ²¹pʰjɪ⁵⁵	roof	roof			5.11.9	427	0			
520623	2018	Southern Muji	to²¹ma²¹pa²¹	to²¹ma²¹pa²¹	beam [main]	beam [main]			5.11.9	428	0			
520624	2018	Southern Muji	to⁵⁵pʰjɪ²¹	to⁵⁵pʰjɪ²¹	beam [main]	beam [main]			5.11.9	428	0			
520625	2018	Southern Muji	vɯ²¹ko²¹to²¹	vɯ²¹ko²¹to²¹	beam [small]	beam [small]			5.11.9	429	0			
520626	2018	Southern Muji	kʰɯ²¹ka²¹pa²¹	kʰɯ²¹ka²¹pa²¹	beam [small]	beam [small]			5.11.9	429	0			
520627	2018	Southern Muji	ɡo¹³tɯ³³	ɡo¹³tɯ³³	post; pillar	post; pillar			5.11	430	0			
520628	2018	Southern Muji	ɡa²¹mi²¹	ɡa²¹mi²¹	door	door			5.11.9.3	431	0			
520629	2018	Southern Muji	ɡo¹³mi⁵⁵tɯ³³	ɡo¹³mi⁵⁵tɯ³³	room	room			5.11.9.2	432	0			
520630	2018	Southern Muji	mi¹³kʰɯ²¹bo¹³	mi¹³kʰɯ²¹bo¹³	fire-pit	fire-pit			3.2.12.2	433	0			
520631	2018	Southern Muji	mi¹³sə⁵⁵	mi¹³sə⁵⁵	charcoal	charcoal			3.2.4	434	0			
520632	2018	Southern Muji	ti³³mi³³	ti³³mi³³	field; wet field	field; wet field			3.2.5	435	0			5672,2453
520633	2018	Southern Muji	ka³³tʰjɛ²¹	ka³³tʰjɛ²¹	swidden	swidden			9.10.4	436	0			
520634	2018	Southern Muji	ɡa²¹χo²¹	ɡa²¹χo²¹	garden	garden			9.10.4	437	0			
520635	2018	Southern Muji	bo³³	bo³³	pen; fold	pen; fold			5.1	438	0			
520636	2018	Southern Muji	bo²¹	bo²¹	pen; fold	pen; fold			5.1	438	0			
520637	2018	Southern Muji	vɯ²¹ɡo²¹	vɯ²¹ɡo²¹	granary	granary			5.11.9.5	439	0			
520638	2018	Southern Muji	mjo¹³	mjo¹³	shrine; temple	shrine; temple			5.8	440	0			
520639	2018	Southern Muji	lɯ²¹bo²¹	lɯ²¹bo²¹	tomb; grave	tomb; grave			9.10.6	441	0			
520640	2018	Southern Muji	va¹³ʦʰə³³tə²¹tɯ²¹	va¹³ʦʰə³³tə²¹tɯ²¹	graveyard	graveyard			9.10.6	442	0			
520641	2018	Southern Muji	jɛ⁵⁵tʰɯ³³	jɛ⁵⁵tʰɯ³³	head-wrap	head-wrap			1.2.1	443	0			m,5440
520642	2018	Southern Muji	jɛ⁵⁵ʦu²¹	jɛ⁵⁵ʦu²¹	hat	hat			5.11.8.2.1.1	444	0			
520643	2018	Southern Muji	jɛ⁵⁵ti³³	jɛ⁵⁵ti³³	headdress	headdress			5.11.8.2.1.1	445	0			
520644	2018	Southern Muji	na⁵⁵ʦə³³	na⁵⁵ʦə³³	earring	earring			5.11.8.3	446	0			
520645	2018	Southern Muji	ljɛ²¹ɡɯ²¹	ljɛ²¹ɡɯ²¹	bracelet	bracelet			5.11.8.3	447	0			
520646	2018	Southern Muji	ljɛ²¹pi³³	ljɛ²¹pi³³	ring (for finger)	ring (for finger)			5.11.8.3	448	0			695,597
520647	2018	Southern Muji	ɬjɛ²¹	ɬjɛ²¹	clothing	clothing			5.11.8.2.1	449	0			
520648	2018	Southern Muji	ɬjɛ²¹	ɬjɛ²¹	shirt	shirt			5.11.8.2.1.2	450	0			
520649	2018	Southern Muji	ɬjɛ²¹kʰo⁵⁵	ɬjɛ²¹kʰo⁵⁵	collar	collar			1.4.3.1	451	0			
520650	2018	Southern Muji	ɬjɛ²¹ljɛ²¹	ɬjɛ²¹ljɛ²¹	sleeve	sleeve			5.11.8.2.3	452	0			
520651	2018	Southern Muji	ɬjɛ²¹ʦɯ²¹ljɛ³³	ɬjɛ²¹ʦɯ²¹ljɛ³³	button	button			5.11.8.2.3	453	0			
520652	2018	Southern Muji	ɡo²¹ʦʰo²¹	ɡo²¹ʦʰo²¹	palm bark rain cape	palm bark rain cape			1.5.5	454	0			
520653	2018	Southern Muji	ɬa²¹ʨʰi²¹	ɬa²¹ʨʰi²¹	pants	pants			5.11.8.2.1.3	455	0			5571,m
520654	2018	Southern Muji	ʣu²¹ɕi²¹	ʣu²¹ɕi²¹	belt	belt			5.11.8.2.1.3	456	0			
520655	2018	Southern Muji	ʨʰi²¹nɛ³³	ʨʰi²¹nɛ³³	shoes	shoes			5.11.8.1	457	0			
520656	2018	Southern Muji	pʰa²¹ɬa²¹	pʰa²¹ɬa²¹	cloth (fabric)	cloth (fabric)			5.1	458	0			
520657	2018	Southern Muji	bi⁵⁵ti²¹	bi⁵⁵ti²¹	baby sling	baby sling			4.2.11	459	0			
520658	2018	Southern Muji	pa⁵⁵ʑi³³	pa⁵⁵ʑi³³	shoulder bag	shoulder bag			1.4.3	460	0			
520659	2018	Southern Muji	jɛ⁵⁵pɯ³³	jɛ⁵⁵pɯ³³	blanket; quilt	blanket; quilt			5.11.9.4	461	0			
520660	2018	Southern Muji	jɛ⁵⁵ɡo²¹	jɛ⁵⁵ɡo²¹	pillow	pillow			1.2.1	462	0			
520661	2018	Southern Muji	bə²¹ɕi²¹	bə²¹ɕi²¹	mat	mat			5.11.9.4	463	0			
520662	2018	Southern Muji	ʣa²¹	ʣa²¹	food	food			5.5	464	0			
520663	2018	Southern Muji	ʨʰɛ²¹nu̞²¹	ʨʰɛ²¹nu̞²¹	rice powder	rice powder			3.1.4	465	0			
520664	2018	Southern Muji	kʰɯ²¹nu̞²¹	kʰɯ²¹nu̞²¹	flour	flour			3.1.6.2	466	0			
520665	2018	Southern Muji	ʣa²¹ʨɛ²¹	ʣa²¹ʨɛ²¹	porridge	porridge			5.5	467	0			
520666	2018	Southern Muji	ʨʰɛ²¹	ʨʰɛ²¹	oil	oil			1.6.4.1	468	0			
520667	2018	Southern Muji	ʦʰa⁵⁵mɯ²¹	ʦʰa⁵⁵mɯ²¹	salt	salt			3.2.4	469	0			
520668	2018	Southern Muji	χa⁵⁵	χa⁵⁵	meat	meat			1.1.1.1	470	0			
520669	2018	Southern Muji	vjɛ²¹ʨʰɛ²¹	vjɛ²¹ʨʰɛ²¹	lard	lard			1.6.4.1	471	0			
520670	2018	Southern Muji	jɪ²¹pɯ³³	jɪ²¹pɯ³³	vegetable dish	vegetable dish			3.1.2	472	0			
520671	2018	Southern Muji	jɪ²¹pɯ³³ʑi²¹	jɪ²¹pɯ³³ʑi²¹	soup	soup			5.5	473	0			
520672	2018	Southern Muji	ʨi²¹kʰa³³	ʨi²¹kʰa³³	liquor	liquor			3.1.6.3	474	0			5638,m
520673	2018	Southern Muji	za²¹ʨi³³	za²¹ʨi³³	liquor	liquor			3.1.6.3	474	0			m,5638
520674	2018	Southern Muji	na²¹ʑi³³	na²¹ʑi³³	liquor	liquor			3.1.6.3	474	0			m,5638
520675	2018	Southern Muji	ʦʰa²¹	ʦʰa²¹	tea	tea			3.1.1	475	0			
520676	2018	Southern Muji	bɯ²¹ʦʰɯ³³	bɯ²¹ʦʰɯ³³	sugar	sugar			3.1.6.2	476	0			
520677	2018	Southern Muji	bɯ²¹ʦʰɯ³³	bɯ²¹ʦʰɯ³³	finely ground sugar	finely ground sugar			3.1.6.2	477	0			
520678	2018	Southern Muji	bɯ²¹ʦʰɯ³³	bɯ²¹ʦʰɯ³³	jaggery	jaggery				478	0			
520679	2018	Southern Muji	ʑi²¹ʦo²¹	ʑi²¹ʦo²¹	saw	saw			5.11.5.3	479	0			
520680	2018	Southern Muji	mi³³tʰa⁵⁵	mi³³tʰa⁵⁵	knife	knife			5.5	480	0			
520681	2018	Southern Muji	ʦa²¹pjɛ¹³	ʦa²¹pjɛ¹³	kitchen knife	kitchen knife			5.5	481	0			
520682	2018	Southern Muji	mi³³tʰa⁵⁵ɛ³³ʨʰɛ⁵⁵	mi³³tʰa⁵⁵ɛ³³ʨʰɛ⁵⁵	pointed knife	pointed knife			6.2.2.2	482	0			
520683	2018	Southern Muji	mi³³tʰɑ⁵⁵mjɛ⁵⁵	mi³³tʰɑ⁵⁵mjɛ⁵⁵	pointed knife	pointed knife			6.2.2.2	482	0			
520684	2018	Southern Muji	pa²¹li⁵⁵	pa²¹li⁵⁵	sickle	sickle			5.3	483	0			
520685	2018	Southern Muji	a²¹ʦʰɯ³³	a²¹ʦʰɯ³³	machete	machete			5.3	484	0			
520686	2018	Southern Muji	va¹³pə²¹	va¹³pə²¹	axe	axe			5.11.5.3	485	0			
520687	2018	Southern Muji	va¹³pə²¹	va¹³pə²¹	hatchet	hatchet			5.4	486	0			
520688	2018	Southern Muji	ʦʰə²¹kʰɯ²¹	ʦʰə²¹kʰɯ²¹	hoe (large)	hoe (large)			5.3	487	0			
520689	2018	Southern Muji	ʨɛ⁵⁵kə⁵⁵	ʨɛ⁵⁵kə⁵⁵	narrow hoe	narrow hoe			9.7.2	488	0			6186,m
520690	2018	Southern Muji	ʦʰə²¹kʰɯ²¹	ʦʰə²¹kʰɯ²¹	broad hoe	broad hoe			7.1.5.1	489	0			
520691	2018	Southern Muji	kwa²¹ʦə²¹	kwa²¹ʦə²¹	broad hoe	broad hoe			7.1.5.1	489	0			
520692	2018	Southern Muji	a⁵⁵ʦə²¹ljɛ³³	a⁵⁵ʦə²¹ljɛ³³	small hoe	small hoe			9.7.2	490	0			
520693	2018	Southern Muji	ɡɯ¹³	ɡɯ¹³	plow	plow			6.11	491	0			
520694	2018	Southern Muji	la³³ɡɯ²¹	la³³ɡɯ²¹	yoke	yoke			5.14	492	0			
520695	2018	Southern Muji	a³³mjɛ⁵²mjɛ⁵⁵	a³³mjɛ⁵²mjɛ⁵⁵	thing	thing			8.1	493	0			
520696	2018	Southern Muji	ʑɛ²¹kʰə²¹	ʑɛ²¹kʰə²¹	loom	loom			5.1	494	0			
520697	2018	Southern Muji	ɡɯ²¹lɯ²¹	ɡɯ²¹lɯ²¹	needle	needle			5.1	495	0			
520698	2018	Southern Muji	ɡɯ²¹lɯ²¹pa²¹	ɡɯ²¹lɯ²¹pa²¹	awl	awl			5.11.5.3	496	0			
520699	2018	Southern Muji	qʰo²¹pə²¹	qʰo²¹pə²¹	thread	thread			5.11.6	497	0			
520700	2018	Southern Muji	qʰo²¹pə²¹li⁵⁵tɯ²¹	qʰo²¹pə²¹li⁵⁵tɯ²¹	spool	spool			5.1	498	0			
520701	2018	Southern Muji	qʰo²¹ɡə²¹	qʰo²¹ɡə²¹	ball (of thread)	ball (of thread)			9.7.1	499	0			
520702	2018	Southern Muji	ʨɛ³³pjɛ²¹	ʨɛ³³pjɛ²¹	rope; string	rope; string			5.11.4	500	0			
520703	2018	Southern Muji	χo³³ʨɛ³³	χo³³ʨɛ³³	chain	chain			5.1	501	0			
520704	2018	Southern Muji	a⁵⁵tɯ³³	a⁵⁵tɯ³³	whip (horse whip)	whip (horse whip)			5.14	502	0			w
520705	2018	Southern Muji	fa³³ma²¹	fa³³ma²¹	winnowing basket	winnowing basket			3.1.10	503	0			
520706	2018	Southern Muji	ɡa¹³ʨɛ³³	ɡa¹³ʨɛ³³	bamboo sieve; sifter (fine)	bamboo sieve; sifter (fine)			3.1.1	504	0			
520707	2018	Southern Muji	ɕɛ⁵⁵lɯ³³	ɕɛ⁵⁵lɯ³³	whetstone	whetstone			5.11.5.4	505	0			
520708	2018	Southern Muji	lɯ³³ʥi³³	lɯ³³ʥi³³	millstone	millstone			3.1.10	506	0			
520709	2018	Southern Muji	ʦə⁵⁵tə³³	ʦə⁵⁵tə³³	anvil	anvil			5.1	507	0			
520710	2018	Southern Muji	ʨʰu³³ʨʰu⁵⁵lɯ²¹	ʨʰu³³ʨʰu⁵⁵lɯ²¹	hammer	hammer			5.11.5.4	508	0			
520711	2018	Southern Muji	lɯ⁵⁵ka⁵⁵ti³³tɯ²¹	lɯ⁵⁵ka⁵⁵ti³³tɯ²¹	hammer	hammer			5.11.5.4	508	0			
520712	2018	Southern Muji	ʣʴɯ¹³	ʣʴɯ¹³	chisel	chisel			5.11.5.3	509	0			
520713	2018	Southern Muji	ʦʰo²¹	ʦʰo²¹	rice huller	rice huller			3.1.4	510	0			
520714	2018	Southern Muji	ʣa²¹pa²¹	ʣa²¹pa²¹	rice pounder	rice pounder			3.1.4	511	0			
520715	2018	Southern Muji	ʦʰa³³pʰjɛ⁵⁵	ʦʰa³³pʰjɛ⁵⁵	mortar	mortar			5.5	512	0			
520716	2018	Southern Muji	ʦʰa⁵⁵tɛ³³lɯ³³ka³³	ʦʰa⁵⁵tɛ³³lɯ³³ka³³	pestle	pestle			5.5	513	0			
520717	2018	Southern Muji	na²¹ʨʰi³³	na²¹ʨʰi³³	medicine; herbal medicine	medicine; herbal medicine			5.4	514	0			m,5427
520718	2018	Southern Muji	a³³kʰa⁵⁵	a³³kʰa⁵⁵	bamboo basket	bamboo basket			3.1.1	515	0			
520719	2018	Southern Muji	mi⁵⁵ɕi³³	mi⁵⁵ɕi³³	broom	broom			5.4	516	0			
520720	2018	Southern Muji	χo³³bjɛ²¹	χo³³bjɛ²¹	pot; pan; wok	pot; pan; wok			5.5	517	0			
520721	2018	Southern Muji	a³³tʰɯ²¹	a³³tʰɯ²¹	tub; bucket	tub; bucket			5.1	518	0			
520722	2018	Southern Muji	ma³³nə⁵⁵	ma³³nə⁵⁵	washbasin	washbasin			6.2.2.5.2	519	0			
520723	2018	Southern Muji	ʑi²¹də¹³	ʑi²¹də¹³	cistern	cistern				520	0			
520724	2018	Southern Muji	ʑi²¹bə¹³	ʑi²¹bə¹³	column; tube	column; tube			5.11.9.3	521	0			
520725	2018	Southern Muji	ka³³ma²¹	ka³³ma²¹	barrel, wooden	barrel, wooden			5.1	522	0			
520726	2018	Southern Muji	tʰɯ²¹ma²¹	tʰɯ²¹ma²¹	barrel, wooden	barrel, wooden			5.1	522	0			
520727	2018	Southern Muji	tʰa²¹ɕɛ³³	tʰa²¹ɕɛ³³	barrel, ceramic	barrel, ceramic			5.1	523	0			
520728	2018	Southern Muji	tʰa²¹ɕɛ³³	tʰa²¹ɕɛ³³	large vat	large vat			9.7.1	524	0			
520729	2018	Southern Muji	tʰa²¹ɕɛ³³	tʰa²¹ɕɛ³³	pickling jar	pickling jar			5.1	525	0			
520730	2018	Southern Muji	mɯ³³sɯ⁵⁵	mɯ³³sɯ⁵⁵	bag; sack	bag; sack				526	0			
520731	2018	Southern Muji	pa⁵⁵ʑi²¹	pa⁵⁵ʑi²¹	bag; sack	bag; sack				526	0			
520732	2018	Southern Muji	ɪ⁵⁵kə³³	ɪ⁵⁵kə³³	comb (regular)	comb (regular)			1.2.2.1	527	0			
520733	2018	Southern Muji	ɪ⁵⁵kə³³ʥɛ²¹ljɛ³³	ɪ⁵⁵kə³³ʥɛ²¹ljɛ³³	fine toothed comb	fine toothed comb			9.7.2	528	0			
520734	2018	Southern Muji	so⁵⁵bjɛ³³	so⁵⁵bjɛ³³	bowl	bowl			5.1	529	0			
520735	2018	Southern Muji	so⁵⁵bjɛ³³mjɛ⁵⁵	so⁵⁵bjɛ³³mjɛ⁵⁵	small bowl	small bowl			9.7.2	530	0			
520736	2018	Southern Muji	ta⁵⁵ɣo²¹	ta⁵⁵ɣo²¹	large bowl	large bowl			9.7.1	531	0			
520737	2018	Southern Muji	a⁵⁵ʣu²¹	a⁵⁵ʣu²¹	chopsticks	chopsticks			5.5	532	0			
520738	2018	Southern Muji	pa²¹tə̞¹³	pa²¹tə̞¹³	stool	stool			5.11.9.4	533	0			
520739	2018	Southern Muji	ʑi²¹dɯ¹³	ʑi²¹dɯ¹³	bed	bed			1.5.3.2	534	0			
520740	2018	Southern Muji	ba²¹ka³³	ba²¹ka³³	table	table			5.11.9.4	535	0			
520741	2018	Southern Muji	pʰɯ⁵⁵to³³	pʰɯ⁵⁵to³³	table	table			5.11.9.4	535	0			
520742	2018	Southern Muji	do²¹tʰɯ⁵⁵	do²¹tʰɯ⁵⁵	ladder	ladder			5.4	536	0			
520743	2018	Southern Muji	ɕɪ³³	ɕɪ³³	firewood	firewood			5.11.5.5	537	0			
520744	2018	Southern Muji	ʨʰi⁵⁵mɯ²¹	ʨʰi⁵⁵mɯ²¹	manure; fertilizer	manure; fertilizer			1.8.5	538	0			
520745	2018	Southern Muji	lɯ³³ʨɛ³³	lɯ³³ʨɛ³³	lime	lime			3.1.5	539	0			
520746	2018	Southern Muji	ɡa²¹ma²¹	ɡa²¹ma²¹	road	road			9.10.1	540	0			
520747	2018	Southern Muji	ʣo²¹ka²¹	ʣo²¹ka²¹	bridge	bridge			9.10.2	541	0			
520748	2018	Southern Muji	ka²¹ʦɿ³³	ka²¹ʦɿ³³	market	market			9.10.6	542	0			
520749	2018	Southern Muji	ʑi²¹ma⁵⁵	ʑi²¹ma⁵⁵	money	money			5.9	543	0			
520750	2018	Southern Muji	ɪ³³pʰɯ⁵⁵	ɪ³³pʰɯ⁵⁵	price	price			5.9	544	0			p,2583
520751	2018	Southern Muji	ɪ³³ŋə²¹	ɪ³³ŋə²¹	song	song			5.1	545	0			
520752	2018	Southern Muji	ʦʰa¹³	ʦʰa¹³	song	song			5.1	545	0			
520753	2018	Southern Muji	a⁵⁵ɣə³³kɯ²¹lja⁵²	a⁵⁵ɣə³³kɯ²¹lja⁵²	story	story			5.8	546	0			
520754	2018	Southern Muji	ʑɛ²¹mi²¹	ʑɛ²¹mi²¹	folksong	folksong			5.8	547	0			
520755	2018	Southern Muji	su⁵⁵sa²¹	su⁵⁵sa²¹	culture; writing	culture; writing			6.2.2.9.1	548	0			
520756	2018	Southern Muji	su⁵⁵sa²¹bi³³	su⁵⁵sa²¹bi³³	word (written)	word (written)			8.5.10.2	549	0			
520757	2018	Southern Muji	ɪ³³ŋə²¹	ɪ³³ŋə²¹	language	language			5.8	550	0			
520758	2018	Southern Muji	mi⁵²ɡa¹³	mi⁵²ɡa¹³	speech	speech			1.8.7	551	0			
520759	2018	Southern Muji	kʰɯ⁵⁵tʰɯ³³	kʰɯ⁵⁵tʰɯ³³	sound; voice	sound; voice			9.3	552	0			
520760	2018	Southern Muji	su⁵⁵sa²¹	su⁵⁵sa²¹	book	book			5.1	553	0			
520761	2018	Southern Muji	ɛ²¹mo³³	ɛ²¹mo³³	name	name			5.8	554	0			
520762	2018	Southern Muji	ʑi³³ma²¹mjɛ³³	ʑi³³ma²¹mjɛ³³	dream	dream			1.1.4.2	555	0			127,126,m
520763	2018	Southern Muji	ʑi³³na²¹ʦʰə²¹na¹³	ʑi³³na²¹ʦʰə²¹na¹³	shadow	shadow			3.2.10	556	0			2614,m,m,m
520764	2018	Southern Muji	ʑi³³na²¹	ʑi³³na²¹	soul	soul			1.10	557	0			
520765	2018	Southern Muji	ɪ³³soa²¹	ɪ³³soa²¹	deity	deity			5.8.1.1	558	0			
520766	2018	Southern Muji	ɪ³³pʰi⁵⁵jɛ²¹sa²¹(-ma²¹)	ɪ³³pʰi⁵⁵jɛ²¹sa²¹(-ma²¹)	God	God			5.8.1.1	559	0			
520767	2018	Southern Muji	ʦʰə²¹na¹³	ʦʰə²¹na¹³	demon	demon			4.2.12.2	560	0			
520768	2018	Southern Muji	ɕi³³kʰɯ²¹	ɕi³³kʰɯ²¹	box	box			5.1	561	0			
520769	2018	Southern Muji	ɡə²¹bɑ²¹	ɡə²¹bɑ²¹	box	box			5.1	561	0			
520770	2018	Southern Muji	ɡə²¹ta³³	ɡə²¹ta³³	marker	marker			5.1	562	0			
520771	2018	Southern Muji	ɪ³³na⁵⁵po³³ɡə²¹ta³³	ɪ³³na⁵⁵po³³ɡə²¹ta³³	boundary marker	boundary marker			9.2.7	563	0			
520772	2018	Southern Muji	ɬjɛ²¹ɡa²¹	ɬjɛ²¹ɡa²¹	fence	fence			5.11.9.5	564	0			
520773	2018	Southern Muji	m̩¹³pə²¹	m̩¹³pə²¹	gun	gun			5.15	565	0			
520774	2018	Southern Muji	qʰa²¹bə³³	qʰa²¹bə³³	bow	bow			5.15	567	0			
520775	2018	Southern Muji	qʰa²¹	qʰa²¹	arrow	arrow			5.15	568	0			
520776	2018	Southern Muji	na¹³ɬɯ³³	na¹³ɬɯ³³	arrow (head)	arrow (head)			5.15	569	0			
520777	2018	Southern Muji	a¹³bo²¹	a¹³bo²¹	cage (e.g., for ducks)	cage (e.g., for ducks)			1.4.4.3	570	0			
520778	2018	Southern Muji	mi¹³tɯ²¹	mi¹³tɯ²¹	candle	candle			5.11.5.5	571	0			
520779	2018	Southern Muji	χo³³ȵa⁵⁵	χo³³ȵa⁵⁵	tongs	tongs			5.4	572	0			
520780	2018	Southern Muji	ʣo²¹ɡa²¹	ʣo²¹ɡa²¹	drum	drum			5.1	573	0			
520781	2018	Southern Muji	ʣo²¹bja⁵²	ʣo²¹bja⁵²	gong	gong			5.1	574	0			
520782	2018	Southern Muji	mi³³kʰa⁵⁵	mi³³kʰa⁵⁵	place	place			9.10.5	576	0			
520783	2018	Southern Muji	li⁵⁵ka²¹	li⁵⁵ka²¹	town	town			9.10.3	577	0			
520784	2018	Southern Muji	xɛ³³xə⁵⁵	xɛ³³xə⁵⁵	village	village			5.8	578	0			
520785	2018	Southern Muji	ʥi²¹ʨʰi¹³	ʥi²¹ʨʰi¹³	festival	festival			5.8	579	0			
520786	2018	Southern Muji	ȵi¹³kɛ²¹	ȵi¹³kɛ²¹	blessing	blessing			5.8	580	0			
520787	2018	Southern Muji	ȵi¹³kɛ²¹ɕɛ³³	ȵi¹³kɛ²¹ɕɛ³³	blessing	blessing			5.8	580	0			
520788	2018	Southern Muji	li³³ka²¹	li³³ka²¹	custom	custom			5.8	581	0			
520789	2018	Southern Muji	vɯ²¹ti²¹ma²¹	vɯ²¹ti²¹ma²¹	ritual tree	ritual tree			5.8.2.3	582	0			
520790	2018	Southern Muji	a³³ȵɛ³³	a³³ȵɛ³³	invocation	invocation			8.5.13	583	0			
520791	2018	Southern Muji	di³³li³³	di³³li³³	bell	bell			5.1	584	0			
520792	2018	Southern Muji	ko³³lo³³	ko³³lo³³	bell	bell			5.1	584	0			
520793	2018	Southern Muji	ma²¹pɯ³³	ma²¹pɯ³³	flute	flute			5.1	585	0			
520794	2018	Southern Muji	a⁵⁵pʰə³³ma²¹ȵa³³	a⁵⁵pʰə³³ma²¹ȵa³³	gourd reed-organ	gourd reed-organ			3.1.6.4	586	0			p,5797,166,m
520795	2018	Southern Muji	tʰi³³ɬa²¹ma⁵⁵ɕɛ²¹	tʰi³³ɬa²¹ma⁵⁵ɕɛ²¹	jews harp	jews harp			5.1	587	0			
520796	2018	Southern Muji	tɛ²¹pɯ³³	tɛ²¹pɯ³³	pipe (yuantong)	pipe (yuantong)			5.8	588	0			
