rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
475158	1973	Atong	namchyk	namchyk	niece	niece	n	n	4.7.3		0			
475159	1973	Atong	namgaba	namgaba	niece	niece	n	n	4.7.3		0			
475160	1973	Atong	nam◦nokhol	namnokhol	daughter-in-law	daughter-in-law	n	n	4.7.4		0			2486,m
475161	1973	Atong	nang-	nang-	bear fruit	to bear fruit	v	v	2.2.3		0	dwb18		
475162	1973	Atong	nang-	nang-	need, to have to, must	to need, to have to, must	v	v	10.1.1		0	dwb18		
475163	1973	Atong	nang•	nang•	you (singular), second person singular	you (singular), second person singular	ppron	ppron	4.1		0			2489
475164	1973	Atong	nang•tym	nang•tym	you, second person plural	you, second person plural	ppron	ppron	4.1		0			2489,m
475165	1973	Atong	nangchomot-	nangchomot-	important	important	adj1	adj1	7.1.7.1		0			
475166	1973	Atong	nanggandai	nanggandai	naked	naked	adv	adv	1.1.1		0			
475167	1973	Atong	nanggandai	nanggandai	naked person	naked person	n	n	1.1.1		0			
475168	1973	Atong	nanggodolong	nanggodolong	naked person	naked person	n	n	1.1.1		0			
475169	1973	Atong	nangthaigaba	nangthaigaba	swelling, abscess	swelling, abscess	n	n	1.1.5.2		0			
475170	1973	Atong	-nap	-nap	V with all your heart	V with all your heart	evsp	evsp	10.1.1		0			
475171	1973	Atong	napit	napit	hairdresser	hairdresser	n	n			0			
475172	1973	Atong	narang	narang	orange	orange	n	n	3.1.5		0			bIndic
475173	1973	Atong	narot	narot	type of edible tuber	type of edible tuber	n	n	8.1		0			
475174	1973	Atong	narykel	narykel	coconut	coconut	n	n	3.1.4		0			
475175	1973	Atong	narykeltyi	narykeltyi	coconut milk	coconut milk	n	n	3.1.4		0			
475176	1973	Atong	narykhel	narykhel	coconut	coconut	n	n	3.1.4		0			
475177	1973	Atong	nasi-	nasi-	suffer from a loud noise or sound	to suffer from a loud noise or sound	v	v	9.3		0	dwb18		
475178	1973	Atong	nat-	nat-	scrub, to scour, to clean by scrubbing, to remove by scrubbing	to scrub, to scour, to clean by scrubbing, to remove by scrubbing	v	v	10.1.1		0	dwb18		
475179	1973	Atong	natheng	natheng	side of the head	side of the head	n	n	1.4.5		0			
475180	1973	Atong	nathym-	nathym-	listen to	to listen to	v	v	1.2.7.4		0	dwb18		
475181	1973	Atong	naw	naw	younger sister	younger sister	n	n			0			2492
475182	1973	Atong	naw-	naw-	scold	to scold 	v	v	8.5.1		0	dwb38		
475183	1973	Atong	nawang	nawang	retard, half-brain, fool, stupid, confused person	retard, half-brain, fool, stupid, confused person	n	n	4.5		0			
475184	1973	Atong	nawchak	nawchak	type of fish	type of fish	n	n	8.1		0			
475185	1973	Atong	nawmyl	nawmyl	marriageable girl	marriageable girl	n	n	6.19		0			
475186	1973	Atong	nawsyri	nawsyri 	sister-in-law: younger brother's wife	sister-in-law: younger brother's wife	n	n	1.5.3.2		0	dwb37		
475187	1973	Atong	ne	ne	affirmation seeking tag enclitic or particle	affirmation seeking tag enclitic or particle	encl.cl/prtcl	encl.cl/prtcl	10.0		0			
475188	1973	Atong	ne•	ne•	bee	bee	n	n	2.2.6		0			
475189	1973	Atong	ne•kat	ne•kat	type of bee	type of bee	n	n	8.1		0			
475190	1973	Atong	ne•kat◦tuhp	ne•kattuhp	hive, bee's nest	hive, bee's nest	n	n	2.2.6		0			
475191	1973	Atong	nekhathup	nekhathup	hive, bee's nest	hive, bee's nest	n	n	2.2.6		0			
475192	1973	Atong	ne•wal	ne•wal	type of bee	type of bee	n	n	8.1		0			
475193	1973	Atong	Nedyran	Nedyran	The Netherlands, Dutch	The Netherlands, Dutch	n	n	10.0		0			
475194	1973	Atong	nek-	nek-	close, near	close, near	adj1	adj1	6.2.2.6.2		0			
475195	1973	Atong	neksem-	neksem-	very near	to be very near	adj1	adj1	7.1.2.2		0	dwb9		
475196	1973	Atong	nem-	nem-	good	good	adj1	adj1	9.6.1.1		0			5740
475197	1973	Atong	nemen	nemen	very	very	adv	adv	7.1.2.2		0			
475198	1973	Atong	nem◦gyni	nemgyni	advantage, good fortune, good luck	advantage, good fortune, good luck	n	n	8.1		0			5740,m
475199	1973	Atong	nemnuk-	nemnuk-	like	to like	v	v	8.3.1.1.1		0	dwb18		
475200	1973	Atong	neng•-	neng•-	tired	tired	adj1	adj1	9.6.2.2		0			
475201	1973	Atong	neng•-	neng•-	lack, to fail to	to lack, to fail to	vsec	vsec	10.1.1		0	dwb18		
475202	1973	Atong	neng•tak-	neng•tak-	rest	to rest	v	v	1.1.4.1		0	dwb18		
475203	1973	Atong	nengtak-	nengtak-	take a rest, stop for a while	to take a rest, stop for a while	v	v	6.21		0	dwb18		
475204	1973	Atong	ningtak-	ningtak-	take a rest, stop for a while	to take a rest, stop for a while	v	v	6.21		0	dwb18		
475205	1973	Atong	Nepal	Nepal	Nepali (person and language), Nepal (country)	Nepali (person and language), Nepal (country)	n	n	4.6		0			
475206	1973	Atong	nesynyl haiwe	nesynyl haiwe	national highway	national highway	n	n	9.10.1		0			
475207	1973	Atong	net	net	medium size basket worn on the waist to put in the harvested rice	medium size basket worn on the waist to put in the harvested rice	n	n	10.1.1		0			
475208	1973	Atong	ni	ni	two	two	num	num	9.9		0			2504
475209	1973	Atong	-ni	-ni	non-certain future modality suffix	non-certain future modality suffix	sfx	sfx	10.6.2		0			
475210	1973	Atong	-ni	-ni	without	without	encl.phr	encl.phr	10.1.1		0			
475211	1973	Atong	ni•-	ni•-	negative locative/existential verb, to not exist, to not be	negative locative/existential verb, to not exist, to not be	v	v	1.5.3.2		0			
475212	1973	Atong	ni•et-	ni•et-	switch off, to turn off	to switch off, to turn off	v	v	9.2.4		0	dwb18		
475213	1973	Atong	ni•wa	ni•wa	nothing	nothing	interj	interj	9.9		0			
475214	1973	Atong	niam	niam	custom, law, tradition	custom, law, tradition	n	n	5.8		0			
475215	1973	Atong	ning	ning	we, us, first person plural exclusive	we, us, first person plural exclusive	ppron	ppron	4.1		0			
475216	1973	Atong	nisi-	nisi-	poison	to poison	v	v	6.4		0	dwb18		
475217	1973	Atong	-no	-no	quotative clausal enclitic	quotative clausal enclitic	encl.cl	encl.cl	10.0		0			
475218	1973	Atong	no-	no-	say	to say	v	v	1.8.7		0	dwb18		
475219	1973	Atong	nobembyl	nobembyl	November	November	n	n	9.1.2		0			bEnglish
475220	1973	Atong	nobembol	nobembol	November	November	n	n	9.1.2		0			bEnglish
475221	1973	Atong	noga	noga	tree-house	tree-house	n	n	3.1.2		0			
475222	1973	Atong	nok	nok	house	house	n	n	5.11.9.1		0			
475223	1973	Atong	nokap	nokap	door	door	n	n	5.11.9.3		0			
475224	1973	Atong	nok◦banthai	nok◦banthai	bachelors' house	bachelors' house	n	n	5.11.9.1		0			
475225	1973	Atong	nokchama	nokchama	relationship of the parents of a married couple	the relationship of the parents of a married couple	n	n	10.1.1		0	dwb1		
475226	1973	Atong	nok◦chol	nok◦chol	door, entrance	door, entrance	n	n	5.11.9.3		0			
475227	1973	Atong	nok◦dang	nok◦dang	family that live together in one house	the family that live together in one house	n	n	10.1.1		0	dwb1		
475228	1973	Atong	nok◦gaba	nok◦gaba	landlord, house owner, God	landlord, house owner, God	n	n	4.2.5.3		0			
475229	1973	Atong	nok◦hap	nok◦hap	level piece of land on which a house is built	level piece of land on which a house is built	n	n	10.1.1		0			
475230	1973	Atong	nok◦hap	nok◦hap	door	door	n	n	5.11.9.3		0			
475231	1973	Atong	nok◦hol	nok◦hol	slave	slave	n	n	4.2.10		0			m,5524
475232	1973	Atong	nok◦hor	nok◦hor	slave	slave	n	n	4.2.10		0			m,5524
475233	1973	Atong	nokhung	nokhung	roof	roof	n	n	5.11.9		0			
475234	1973	Atong	nokkhung	nokkhung	roof	roof	n	n	5.11.9		0			
475235	1973	Atong	nokma	nokma	village headman, rich man	village headman, rich man	n	n	5.8		0			
475236	1973	Atong	nok◦phandai	nok◦phandai	bachelors' house	bachelors' house	n	n	5.11.9.1		0			
475237	1973	Atong	nok◦phin-	nok◦phin-	return home	to return home	v	v	6.2.2.1		0	dwb18		
475238	1973	Atong	nok◦sam	nok◦sam	wall of a house, the piece of ground where a house is built on	wall of a house, the piece of ground where a house is built on	n	n	10.1.1		0			
475239	1973	Atong	nok◦tapa	nok◦tapa	type of small gecko that creeps up the walls of houses at night	type of small gecko that creeps up the walls of houses at night	n	n	10.1.1		0			
475240	1973	Atong	nok◦thai	nok◦thai	small house next to the main house	small house next to the main house	n	n	5.11.9.1		0			
475241	1973	Atong	nok◦wek	nok◦wek	broom (for sweeping)	broom (for sweeping)	n	n	5.4		0			m,2587?
475242	1973	Atong	nok◦weng	nok◦weng	floor	floor	n	n	5.11.9.3		0			
475243	1973	Atong	nol	nol	fenced enclosure	fenced enclosure	n	n	9.10.5		0			
475244	1973	Atong	nom•-	nom•-	soft, weak, easy	soft, weak, easy	adj1	adj1	7.1.4.2		0			
475245	1973	Atong	nombok-	nombok-	unconscious, to be tired after eating a lot	to be unconscious, to be tired after eating a lot	be v.	v	10.1.1		0	dwb11		
475246	1973	Atong	nombol	nombol	number	number	n	n	9.9		0			
475247	1973	Atong	nong-	nong-	apply, to put (on the skin or body, like a cream or medicine), to smear, to spread, to crush and smear out	to apply, to put (on the skin or body, like a cream or medicine), to smear, to spread, to crush and smear out	v	v	10.1.1		0	dwb18		
475248	1973	Atong	nono	nono	younger sister	younger sister	n	n			0			
475249	1973	Atong	norok	norok	hell	hell	n	n	5.8.4		0			
475250	1973	Atong	nosto dong-	nosto dong-	damaged	to be damaged	be v.	v	6.4		0	dwb11		
475251	1973	Atong	nuk-	nuk-	see, to look like, to find	to see, to look like, to find	v	v	10.1.1		0	dwb18		
475252	1973	Atong	nuk◦cham-	nuk◦cham-	see into the future	to see into the future	v	v	1.2.6.10		0	dwb18		
475253	1973	Atong	nukhu	nukhu	courtyard	courtyard	n	n	9.10.5		0			
475254	1973	Atong	nukhung	nukhung	roof	roof	n	n	5.11.9		0			
475255	1973	Atong	nygyl	nygyl	market	market	n	n	9.10.6		0			
475256	1973	Atong	nygyltyi	nygyltyi	week	week	n	n	9.1.3		0			
475257	1973	Atong	-nyi	-nyi	without	without	encl.phr	encl.phr	10.1.1		0			
475258	1973	Atong	nyi•-	nyi•-	negative locative/existential verb, to not exist, to not be	negative locative/existential verb, to not exist, to not be	v	v	1.5.3.2		0			
475259	1973	Atong	nyng	nyng	aunt: father's sister	aunt: father's sister	n	n	4.7.1		0			
475260	1973	Atong	nyng•	nyng•	inside	inside	n	n	9.2.5		0			2118
475261	1973	Atong	nyng•tyw-	nyng•tyw-	deep	deep	v	v	7.1.5.3		0			
475262	1973	Atong	o	o	Oh!	Oh!	interj	interj	10.7		0			
475263	1973	Atong	obosta	obosta	event	event	n	n	5.8		0			
475264	1973	Atong	odek	odek	baby	baby	n	n	4.2.11		0			
475265	1973	Atong	-(o)do	-(o)do	topic enclitic	topic enclitic	encl.phr.cl	encl.phr.cl	8.1		0			
475266	1973	Atong	ogynang-	ogynang-	pregnant	to be pregnant	be v.	v	1.9.6.1		0	dwb11		
475267	1973	Atong	ogynanggaba	ogynanggaba	pregnancy	pregnancy	n	n	1.9.6.1		0			
475268	1973	Atong	oi	oi	interjection to draw someone's attention	interjection to draw someone's attention	interj	interj	10.7		0			
475269	1973	Atong	ok	ok	hunger	hunger	n	n	1.1.3		0			p?
475270	1973	Atong	-ok	-ok	change of state/perfective aspect suffix	change of state/perfective aspect suffix	sfx	sfx	9.5		0			
475271	1973	Atong	okgynanggaba	okgynanggaba	pregnancy	pregnancy	n	n	1.9.6.1		0			
475272	1973	Atong	okha-	okha-	full after eating	to be full after eating	be v.	v	1.1.3.2		0	dwb11		
475273	1973	Atong	okhi-	okhi-	hungry	to be hungry	be v.	v	1.1.3		0	dwb11		
475274	1973	Atong	okhynyng-	okhynyng-	break a round hollow object in half (not lengthwise, i.e. the result is a cross section, see thong•)	to break a round hollow object in half (not lengthwise, i.e. the result is a cross section, see thong•)	v	v	9.5		0	dwb18		
475275	1973	Atong	okma	okma	front of the body	the front of the body	n	n	1.4.4		0	dwb1		
475276	1973	Atong	okmyng-	okmyng-	starve	to starve	v	v	1.1.3		0	dwb18		
475277	1973	Atong	oknak-	oknak-	pregnant	to be pregnant	be v.	v	1.9.6.1		0	dwb11		
475278	1973	Atong	oknang-	oknang-	pregnant	to be pregnant	be v.	v	1.9.6.1		0	dwb11		
475279	1973	Atong	oktobyl	oktobyl	October	October	n	n	9.1.2		0			
475280	1973	Atong	ol-	ol-	speak, talk	to speak, talk	v	v	8.5.10.1		0	dwb18		
475281	1973	Atong	oltho	oltho	meaning	meaning	n	n	8.1		0			
475282	1973	Atong	-ona	-ona	dative enclitic	dative enclitic	encl.phr.cl	encl.phr.cl			0			
475283	1973	Atong	ong	ong	wasp	wasp	n	n	2.2.6		0			
475284	1973	Atong	ong•ang	ong•ang	big edible frog	big edible frog	n	n	9.7.2		0			
475285	1973	Atong	ongang	ongang	type of frog	type of frog	n	n	8.1		0			
475286	1973	Atong	opis	opis	office	office	n	n			0			
475287	1973	Atong	ophis	ophis	office	office	n	n			0			
475288	1973	Atong	opiser	opiser	officer	officer	n	n	4.2.6		0			
475289	1973	Atong	ophiser	ophiser	officer	officer	n	n	4.2.6		0			
475290	1973	Atong	ortho	ortho	meaning	meaning	n	n	8.1		0			
475291	1973	Atong	Ostyralia	Ostyralia	Australia	Australia	n	n			0			
475292	1973	Atong	oto	oto	auto rickshaw	auto rickshaw	n	n			0			
475293	1973	Atong	otorewain	otorewain	auto rewind	auto rewind	n	n			0			
475294	1973	Atong	otyk	otyk	bottom of ravine or cliff	bottom of ravine or cliff	n	n	3.2.5		0			
475295	1973	Atong	pa•-	pa•-	low, plain, flat, thin (of things)	low, plain, flat, thin (of things)	adj1	adj1	7.1.5.3		0			5551
475296	1973	Atong	pa•-	pa•-	perch	to perch	v	v	2.2.4		0	dwb18		
475297	1973	Atong	pa•-	pa•-	dare	to dare	vsec	vsec			0	dwb18		
475298	1973	Atong	pai-	pai-	carry by hand	to carry by hand	v	v	6.2.2.2.1		0	dwb18		
475299	1973	Atong	pai-	pai-	support, to tolerate	to support, to tolerate	vdat	vdat	6.16		0	dwb18		
475300	1973	Atong	paila	paila	scale (for weighing)	scale (for weighing)	n	n	1.6.5.2		0			
475301	1973	Atong	paip	paip	water pipe	water pipe	n	n	3.2.3		0			
475302	1973	Atong	paitaw-	paitaw-	lift up	to lift up	v	v	6.16		0	dwb18		
475303	1973	Atong	pakara	pakara	stalk of a fruit, cord for kukuri	stalk of a fruit, cord for kukuri	n	n	3.1.2		0			
475304	1973	Atong	pakyra	pakyra	stalk of a fruit, cord for kukuri	stalk of a fruit, cord for kukuri	n	n	3.1.2		0			
475305	1973	Atong	pakyl	pakyl	centre strap of a sandal	centre strap of a sandal	n	n	9.2.5		0			
475306	1973	Atong	pal	pal	flower	flower	n	n	3.1.4		0			
475307	1973	Atong	pal-	pal-	bloom	to bloom	v	v	3.1.10		0	dwb18		
475308	1973	Atong	palak	palak	bamboo spoon: piece of bamboo split in half and used to stir	bamboo spoon: piece of bamboo split in half and used to stir	n	n	10.1.1		0			
475309	1973	Atong	palengma	palengma	Barebina-xariegata, tree with edible white flowers	Barebina-xariegata, tree with edible white flowers	n	n			0			
475310	1973	Atong	palong	palong	bed	bed	n	n	1.5.3.2		0			
475311	1973	Atong	pan	pan	classifier for apparatus, appliances, mechanical and electrical things, cars, bikes, bicycles, mortars and umbrellas	classifier for apparatus, appliances, mechanical and electrical things, cars, bikes, bicycles, mortars and umbrellas	clf	clf	10.1.2.1		0			
475312	1973	Atong	pan	pan	tree, firewood	tree, firewood	n	n	3.1.2		0			
475313	1973	Atong	pan•pyrak-	pan•pyrak-	cut breadth wise	to cut breadth wise	v	v	6.9.3		0	dwb18		
475314	1973	Atong	panachol	panachol	mushroom (not edible)	mushroom (not edible)	n	n	3.1.7		0			
475315	1973	Atong	panbai	panbai	firewood	firewood	n	n	5.11.5.5		0			
475316	1973	Atong	panchak	panchak	leaf	leaf	n	n	3.1.3		0			
475317	1973	Atong	panchoka	panchoka	small log	small log	n	n	9.7.2		0			
475318	1973	Atong	pan◦chong	pan◦chong	tree trunk	tree trunk 	n	n	3.1.2		0	dwb38		
475319	1973	Atong	panchung	panchung	jackfruit	jackfruit	n	n	3.1.5		0			
475320	1973	Atong	panchungchong•su	panchungchong•su	type of black hairy caterpillar that lives on jackfruit trees	type of black hairy caterpillar that lives on jackfruit trees	n	n	10.1.1		0			
475321	1973	Atong	panchyksi	panchyksi	twig	twig	n	n	3.1.2		0			
475322	1973	Atong	pang•-	pang•-	a lot, many	a lot, many	adj1	adj1	9.10.5		0			
475323	1973	Atong	pang•wami	pang•wami	quantity, abundance	quantity, abundance	n	n	9.9		0			
475324	1973	Atong	pangkol	pangkol	guava	guava	n	n	3.1.5		0			
475325	1973	Atong	pangkywal	pangkywal	guava	guava	n	n	3.1.5		0			
475326	1973	Atong	pangyrym	pangyrym	jungle thicket	jungle thicket	n	n	3.2.5		0			
475327	1973	Atong	panju	panju	firewood	firewood	n	n	5.11.5.5		0			
475328	1973	Atong	pan◦khol	pan◦khol	bark (of a tree)	bark (of a tree)	n	n	2.1.11.1		0			
475329	1973	Atong	pannok	pannok	wood shed	wood shed	n	n	3.1.2		0			
475330	1973	Atong	pan◦phek	pan◦phek	sapling, young tree	sapling, young tree	n	n	3.1.8		0			
475331	1973	Atong	pan◦sok	pan◦sok	end of a branch where the tree grows	end of a branch where the tree grows	n	n	9.5		0			
475332	1973	Atong	panthai	panthai	type of fruit	type of fruit	n	n	8.1		0			
475333	1973	Atong	pantiki	pantiki	wood chip	wood chip	n	n	3.1.2		0			
475334	1973	Atong	pape	pape	tokkeh, type of gecko	tokkeh, type of gecko	n	n	2.1.6		0			
475335	1973	Atong	papol	papol	pasta	pasta	n	n			0			
475336	1973	Atong	papret-	papret-	throw to death	to throw to death	v	v	6.12		0	dwb18		
475337	1973	Atong	-para	-para	associative plural enclitic, X and company, X and those associated with him/her	associative plural enclitic, X and company, X and those associated with him/her	encl.phr	encl.phr	6.19		0			
475338	1973	Atong	parang	parang	reed, thatch	reed, thatch	n	n	3.1.8		0			
475339	1973	Atong	parang	parang	wander, to go astray	to wander, to go astray	v	v	6.7.2		0	dwb18		
475340	1973	Atong	-parang	-parang	V without destination, V without goal, V aimlessly	V without destination, V without goal, V aimlessly	evsp	evsp	10.1.1		0			
475341	1973	Atong	parap-	parap-	(too) salty	(too) salty	v	v			0			
475342	1973	Atong	paraw-	paraw-	call (of animal), to shout (of animal and human)	to call (of animal), to shout (of animal and human)	v	v	10.1.1		0	dwb18		
475343	1973	Atong	parawchyrik-	parawchyrik-	shout loudly	to shout loudly	v	v	8.5.4.1		0	dwb18		
475344	1973	Atong	-pat	-pat	V across	V across	evsp	evsp	9.2.8		0			
475345	1973	Atong	pat-	pat-	cross	to cross	v	v	6.7.10		0	dwb18		
475346	1973	Atong	patal	patal	stone	stone 	n	n	3.2.9		0	dwb38		bIndic
475347	1973	Atong	phatal	phatal	stone	stone 	n	n	3.2.9		0	dwb38		bIndic
475348	1973	Atong	pathal	pathal	stone	stone 	n	n	3.2.9		0	dwb38		bIndic
475349	1973	Atong	phathal	phathal	stone	stone 	n	n	3.2.9		0	dwb38		bIndic
475350	1973	Atong	patyl	patyl	slingshot	slingshot	n	n	5.14		0			
475351	1973	Atong	paw•-	paw•-	agree	to agree	v	v	8.3.1.4.1		0	dwb18		
475352	1973	Atong	paw•jong	paw•jong	elder brother	elder brother	n	n	4.7.1		0			
475353	1973	Atong	pawai	pawai	bowl or its volume, bowlful classifier for curries	bowl or its volume, bowlful classifier for curries	n	n	5.1		0			
475354	1973	Atong	pawdyr	pawdyr	powder, baby powder	powder, baby powder	n	n	3.2.11		0			
475355	1973	Atong	peel dong(•)-	peel dong(•)-	fail	to fail	v	v	6.1.1		0	dwb18		
475356	1973	Atong	pheel dong(•)-	pheel dong(•)-	fail	to fail	v	v	6.1.1		0	dwb18		
475357	1973	Atong	-pek	-pek	distributive enclitic	distributive enclitic	encl.phr	encl.phr			0			
475358	1973	Atong	pek-	pek-	drunk	to be drunk	be v.	v	1.3.5.9		0	dwb11		
475359	1973	Atong	peket	peket	classifier for packets	classifier for packets	clf	clf	10.1.3		0			
475360	1973	Atong	peking	peking	luggage, packing	luggage, packing	n	n	6.2		0			
475361	1973	Atong	pel-	pel-	fuck	to fuck	v	v			0	dwb18		
475362	1973	Atong	pelang	pelang	flat	flat	adj2	adj2	7.1.5.1		0			
475363	1973	Atong	peleng-	peleng-	deflate	to deflate	v	v			0	dwb18		
475364	1973	Atong	pe•leng-	pe•leng-	deflate	to deflate	v	v			0	dwb18		
475365	1973	Atong	pen	pen	pen	pen	n	n	5.1		0			
475366	1973	Atong	peng-	peng-	prevent, to obstruct, to hinder	to prevent, to obstruct, to hinder	v	v	10.1.1		0	dwb18		
475367	1973	Atong	peng•-	peng•-	curse	to curse	v	v	8.5.1		0	dwb18		
475368	1973	Atong	pereng-	pereng-	straight	straight	adj1	adj1	7.1.5.1		0			2160
475369	1973	Atong	-peret	-peret	to V open, to V so that it splits (open)	to V open, to V so that it splits (open)	avsp	avsp	10.1.1		0			
