rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
287668	201	Achang (Lianghe)	tɕhi⁵⁵	tɕhi⁵⁵	time	time			9.1.5		0			
287669	201	Achang (Lianghe)	tshuʔ⁵⁵	tshuʔ⁵⁵	year	year			9.1.2		0			
287670	201	Achang (Lianghe)	tshuʔ⁵⁵	tshuʔ⁵⁵	year / age	year / age			9.1.2		0			
287671	201	Achang (Lianghe)	ku⁵⁵tshuʔ⁵⁵	ku⁵⁵tshuʔ⁵⁵	this year	this year			10.4.3.2		0			
287672	201	Achang (Lianghe)	ʑi³¹nɯk³¹	ʑi³¹nɯk³¹	last year	last year			9.9		0			
287673	201	Achang (Lianghe)	**	**	year before last	year before last			9.1.2		0			
287674	201	Achang (Lianghe)	kui⁵⁵mjɑ³¹	kui⁵⁵mjɑ³¹	summer	summer			3.2.1		0			
287675	201	Achang (Lianghe)	tʂhɑŋ³¹mjɑ³¹	tʂhɑŋ³¹mjɑ³¹	winter	winter			9.1.2		0			
287676	201	Achang (Lianghe)	ʑɛ⁵⁵	ʑɛ⁵⁵	month	month			9.1.2		0			
287677	201	Achang (Lianghe)	tʂɯŋ⁵⁵ʑɛ⁵⁵	tʂɯŋ⁵⁵ʑɛ⁵⁵	January	January			9.1.2		0			
287678	201	Achang (Lianghe)	ɯ⁵⁵ʑɛ⁵⁵	ɯ⁵⁵ʑɛ⁵⁵	February	February			9.1.2		0			
287679	201	Achang (Lianghe)	sɑŋ⁵⁵ʑɛ⁵⁵	sɑŋ⁵⁵ʑɛ⁵⁵	March	March			9.1.2		0			
287680	201	Achang (Lianghe)	sɿ⁵⁵ʑɛ⁵⁵	sɿ⁵⁵ʑɛ⁵⁵	April	April			9.1.2		0			
287681	201	Achang (Lianghe)	wu⁵⁵ʑɛ⁵⁵	wu⁵⁵ʑɛ⁵⁵	May	May			9.1.2		0			
287682	201	Achang (Lianghe)	lu³¹ʑɛ⁵⁵	lu³¹ʑɛ⁵⁵	June	June			9.1.2		0			
287683	201	Achang (Lianghe)	tɕhi³¹ʑɛ⁵⁵	tɕhi³¹ʑɛ⁵⁵	July	July			9.1.2		0			
287684	201	Achang (Lianghe)	pɑ³¹ʑɛ⁵⁵	pɑ³¹ʑɛ⁵⁵	August	August			9.1.2		0			
287685	201	Achang (Lianghe)	tɕu⁵⁵ʑɛ⁵⁵	tɕu⁵⁵ʑɛ⁵⁵	September	September			9.1.2		0			
287686	201	Achang (Lianghe)	ʂɿ³¹ʑɛ⁵⁵	ʂɿ³¹ʑɛ⁵⁵	October	October			9.1.2		0			
287687	201	Achang (Lianghe)	ʂɿ³¹ʑi³¹ʑɛ⁵⁵	ʂɿ³¹ʑi³¹ʑɛ⁵⁵	November	November			9.1.2		0			
287688	201	Achang (Lianghe)	lɑ³¹ʑɛ⁵⁵	lɑ³¹ʑɛ⁵⁵	December	December			9.1.2		0			
287689	201	Achang (Lianghe)	nɑi³¹	nɑi³¹	day (24 hours)	day (24 hours)			1.5.3.2		0			
287690	201	Achang (Lianghe)	khɑ⁵⁵nɑi³¹	khɑ⁵⁵nɑi³¹	today	today			9.1.3		0			
287691	201	Achang (Lianghe)	ɑ³¹mɑn³¹	ɑ³¹mɑn³¹	yesterday	yesterday			9.1.3		0			
287692	201	Achang (Lianghe)	ɑ³¹mɑn³¹thɯ⁵⁵nɑi³¹	ɑ³¹mɑn³¹thɯ⁵⁵nɑi³¹	day before yesterday	day before yesterday			1.5.3.2		0			
287693	201	Achang (Lianghe)	khɑ⁵⁵nɯk⁵⁵	khɑ⁵⁵nɯk⁵⁵	tomorrow	tomorrow			9.1.3		0			
287694	201	Achang (Lianghe)	khɑ⁵⁵nɯk⁵⁵sɿ⁵⁵nɑi³¹	khɑ⁵⁵nɯk⁵⁵sɿ⁵⁵nɑi³¹	day after tomorrow	day after tomorrow			1.5.3.2		0			
287695	201	Achang (Lianghe)	tsho⁵⁵ʑi³¹	tsho⁵⁵ʑi³¹	first day of the month	first day of the month			9.9		0			
287696	201	Achang (Lianghe)	tsho⁵⁵ɯ³⁵	tsho⁵⁵ɯ³⁵	second day of the month	second day of the month			9.9		0			
287697	201	Achang (Lianghe)	tsho⁵⁵sɑn⁵⁵	tsho⁵⁵sɑn⁵⁵	third day of the month	third day of the month			9.9		0			
287698	201	Achang (Lianghe)	nɑi³¹tɛ⁵⁵	nɑi³¹tɛ⁵⁵	daytime	daytime			9.1.3		0			
287699	201	Achang (Lianghe)	nɑi³¹mɑ³⁵	nɑi³¹mɑ³⁵	morning	morning			9.1.4		0			
287700	201	Achang (Lianghe)	nɑi³¹kuŋ⁵⁵	nɑi³¹kuŋ⁵⁵	noon	noon			9.1.4		0			
287701	201	Achang (Lianghe)	kuŋ⁵⁵m̥jɑŋ⁵⁵	kuŋ⁵⁵m̥jɑŋ⁵⁵	night	night			9.1.4		0			
287702	201	Achang (Lianghe)	xɑi⁵⁵tɕhi⁵⁵	xɑi⁵⁵tɕhi⁵⁵	now	now			9.1.5		0			
287703	201	Achang (Lianghe)	ɑŋ³¹khɑu⁵⁵	ɑŋ³¹khɑu⁵⁵	in the past	in the past			10.1.1		0			
287704	201	Achang (Lianghe)	xɑi⁵⁵xui³¹	xɑi⁵⁵xui³¹	from now on	from now on			10.1.1		0			
287705	201	Achang (Lianghe)	no³¹lui³¹	no³¹lui³¹	water buffalo	water buffalo			3.2.3		0			2538,2427
287706	201	Achang (Lianghe)	no³¹tʂuŋ³¹	no³¹tʂuŋ³¹	common cattle	common cattle			7.1.7.2		0			2538,m
287707	201	Achang (Lianghe)	m̥jɑŋ³¹	m̥jɑŋ³¹	horse	horse			2.1.7		0			1431
287708	201	Achang (Lianghe)	wɑ³¹	wɑ³¹	pig	pig			2.1.12		0			1006
287709	201	Achang (Lianghe)	pjɛ³¹	pjɛ³¹	goat / sheep	goat / sheep			2.1.8		0			R
287710	201	Achang (Lianghe)	khui³¹	khui³¹	dog	dog			2.1.11		0			1764
287711	201	Achang (Lianghe)	kuɑ³¹lɑ³⁵	kuɑ³¹lɑ³⁵	cat	cat			2.1.3		0			m,5560
287712	201	Achang (Lianghe)	pɑŋ⁵⁵tɛi⁵⁵	pɑŋ⁵⁵tɛi⁵⁵	rabbit	rabbit			2.1.1		0			
287713	201	Achang (Lianghe)	mɯŋ³¹	mɯŋ³¹	dragon	dragon			2.1.5		0			3629
287714	201	Achang (Lianghe)	**	**	elephant	elephant			2.2.1		0			
287715	201	Achang (Lianghe)	lɑ³¹	lɑ³¹	tiger	tiger			2.1.3		0			5560
287716	201	Achang (Lianghe)	**	**	bear	bear			2.2.3		0			
287717	201	Achang (Lianghe)	lɑ³¹	lɑ³¹	leopard	leopard			2.1.3		0			5560
287718	201	Achang (Lianghe)	tsɯŋ³¹wɑ³¹	tsɯŋ³¹wɑ³¹	boar	boar			2.1.12		0			m,1006
287719	201	Achang (Lianghe)	lɑ³¹khɑŋ⁵⁵	lɑ³¹khɑŋ⁵⁵	monkey	monkey			2.1.9		0			
287720	201	Achang (Lianghe)	pju³¹	pju³¹	wolf	wolf			2.1.11		0			999R
287721	201	Achang (Lianghe)	tʂhɿ⁵⁵	tʂhɿ⁵⁵	deer	deer			2.2.2		0			
287722	201	Achang (Lianghe)	xɑu³¹tʂu⁵⁵	xɑu³¹tʂu⁵⁵	porcupine	porcupine			2.1.1		0			
287723	201	Achang (Lianghe)	tuŋ³¹khuɛ³¹	tuŋ³¹khuɛ³¹	pangolin	pangolin			2.2.7		0			
287724	201	Achang (Lianghe)	**	**	otter	otter			2.2.7.1		0			
287725	201	Achang (Lianghe)	kuɑ³¹	kuɑ³¹	rat / mouse	rat / mouse			2.1.1		0			2630
287726	201	Achang (Lianghe)	tɕɑ³¹	tɕɑ³¹	chicken	chicken			2.1.10		0			1606
287727	201	Achang (Lianghe)	tɕɑ³¹phɑ³¹	tɕɑ³¹phɑ³¹	rooster	rooster			2.1.10		0			2187,1634
287728	201	Achang (Lianghe)	tɕɑ³¹tsɯŋ⁵⁵	tɕɑ³¹tsɯŋ⁵⁵	hen	hen			2.1.10		0			1606,m
287729	201	Achang (Lianghe)	pɛ³¹	pɛ³¹	duck	duck			2.1.10		0			5713
287730	201	Achang (Lianghe)	pɛ³¹tɕɑŋ³¹	pɛ³¹tɕɑŋ³¹	goose	goose			2.1.10		0			5713,m
287731	201	Achang (Lianghe)	kɑ³¹tu³¹	kɑ³¹tu³¹	pigeon	pigeon			2.2.4.1		0			2346,m
287732	201	Achang (Lianghe)	tsɯk⁵⁵phɑ⁵⁵	tsɯk⁵⁵phɑ⁵⁵	pheasant	pheasant			2.2.4.1		0			
287733	201	Achang (Lianghe)	ŋ̥ɑʔ⁵⁵	ŋ̥ɑʔ⁵⁵	bird	bird			2.2.4		0			3442
287734	201	Achang (Lianghe)	ʐɑu⁵⁵tsɿ⁵⁵	ʐɑu⁵⁵tsɿ⁵⁵	eagle	eagle			2.2.4.1		0			
287735	201	Achang (Lianghe)	kɑ⁵⁵n̥ɑʔ⁵⁵	kɑ⁵⁵n̥ɑʔ⁵⁵	crow	crow			2.2.4.1		0			
287736	201	Achang (Lianghe)	kɑ³¹tɕɛk⁵⁵	kɑ³¹tɕɛk⁵⁵	magpie	magpie			2.2.4.1		0			
287737	201	Achang (Lianghe)	pɑ³¹ko³⁵	pɑ³¹ko³⁵	myna	myna					0			
287738	201	Achang (Lianghe)	ku³¹tu³¹	ku³¹tu³¹	turtledove	turtledove			2.2.4.1		0			
287739	201	Achang (Lianghe)	ʑɛŋ⁵⁵tsɿ⁵⁵	ʑɛŋ⁵⁵tsɿ⁵⁵	swallow	swallow			1.3.5.6		0			
287740	201	Achang (Lianghe)	ku³¹ti³⁵	ku³¹ti³⁵	sparrow	sparrow			2.2.4.1		0			
287741	201	Achang (Lianghe)	pjɛ³¹fu³⁵	pjɛ³¹fu³⁵	bat	bat			2.2.4.1		0			bChinese
287742	201	Achang (Lianghe)	pho³¹ok³¹	pho³¹ok³¹	frog	frog			2.1.6.2		0			2148,m
287743	201	Achang (Lianghe)	tɑ̃³¹tɕɑ³¹	tɑ̃³¹tɕɑ³¹	frog (lives in rice paddy)	frog (lives in rice paddy)			2.1.6		0			
287744	201	Achang (Lianghe)	ŋ̥ɑ³¹ʂɑ³¹	ŋ̥ɑ³¹ʂɑ³¹	fish	fish			2.2.5		0			1455,m
287745	201	Achang (Lianghe)	pɑu³¹khu³¹	pɑu³¹khu³¹	snail	snail			2.2.5		0			6106,m
287746	201	Achang (Lianghe)	u⁵⁵kui⁵⁵	u⁵⁵kui⁵⁵	tortoise	tortoise			2.1.6		0		D0	
287747	201	Achang (Lianghe)	pɑu³¹tɕɑ³¹	pɑu³¹tɕɑ³¹	crab	crab			2.2.5		0			
287748	201	Achang (Lianghe)	ɕa⁵⁵tsɿ⁵⁵	ɕa⁵⁵tsɿ⁵⁵	shrimp	shrimp			2.2.5		0		D0	
287749	201	Achang (Lianghe)	m̥i⁵⁵lɑŋ⁵⁵	m̥i⁵⁵lɑŋ⁵⁵	snake	snake			2.1.6.1		0			m,6112
287750	201	Achang (Lianghe)	xo³¹liɑŋ³⁵tshuŋ³¹	xo³¹liɑŋ³⁵tshuŋ³¹	firefly	firefly			2.2.6		0			
287751	201	Achang (Lianghe)	tɕi³¹ʑɑŋ³¹	tɕi³¹ʑɑŋ³¹	honeybee	honeybee			2.2.6		0			m,2788
287752	201	Achang (Lianghe)	pjɑ³¹	pjɑ³¹	wasp	wasp			2.2.6		0			2187
287753	201	Achang (Lianghe)	phɑ³¹lɑŋ³¹	phɑ³¹lɑŋ³¹	butterfly	butterfly			2.2.6		0			
287754	201	Achang (Lianghe)	thuŋ³¹kuɑn⁵⁵	thuŋ³¹kuɑn⁵⁵	dragonfly	dragonfly			2.2.6		0			
287755	201	Achang (Lianghe)	tɕɑŋ⁵⁵kɯk⁵⁵	tɕɑŋ⁵⁵kɯk⁵⁵	cricket	cricket			2.2.6		0			
287756	201	Achang (Lianghe)	tɕɑŋ³¹kɑŋ³¹	tɕɑŋ³¹kɑŋ³¹	mantis	mantis			1.9.6.1		0			
287757	201	Achang (Lianghe)	tɕɑŋ³¹kɑŋ³¹	tɕɑŋ³¹kɑŋ³¹	grasshopper	grasshopper			2.2.6		0			
287758	201	Achang (Lianghe)	tɕɑ³¹m̥ɑn³¹	tɕɑ³¹m̥ɑn³¹	ant	ant			2.2.6		0			
287759	201	Achang (Lianghe)	tɕɑŋ⁵⁵khɯŋ⁵⁵pɑu³¹	tɕɑŋ⁵⁵khɯŋ⁵⁵pɑu³¹	spider	spider			2.2.6		0			
287760	201	Achang (Lianghe)	pɑu³¹nɑŋ⁵⁵	pɑu³¹nɑŋ⁵⁵	bedbug	bedbug			2.2.6		0			
287761	201	Achang (Lianghe)	khuɑ³¹lɑi³¹	khuɑ³¹lɑi³¹	flea	flea			2.2.6		0			1764,2414
287762	201	Achang (Lianghe)	ʂɛn³¹	ʂɛn³¹	louse	louse			2.2.6		0			2652
287763	201	Achang (Lianghe)	un³¹tsɿ⁵⁵	un³¹tsɿ⁵⁵	mosquito	mosquito			2.2.6		0			bChinese
287764	201	Achang (Lianghe)	tiɛ⁵⁵l̥iɑŋ⁵⁵	tiɛ⁵⁵l̥iɑŋ⁵⁵	earthworm	earthworm			2.2.6		0			
287765	201	Achang (Lianghe)	nu⁵⁵	nu⁵⁵	leech	leech			2.2.6		0			
287766	201	Achang (Lianghe)	lu³¹	lu³¹	maggot	maggot			2.2.6		0			5432
287767	201	Achang (Lianghe)	pɑu³¹	pɑu³¹	insect / worm	insect / worm			2.2.6		0			2178
287768	201	Achang (Lianghe)	ʂɯk⁵⁵	ʂɯk⁵⁵	tree	tree			3.1.2		0			2658
287769	201	Achang (Lianghe)	ʂɑ³¹ʑɛ³¹pɑŋ⁵⁵	ʂɑ³¹ʑɛ³¹pɑŋ⁵⁵	pine	pine			3.1.1		0			
287770	201	Achang (Lianghe)	ʑɑŋ³¹liu³⁵pɑŋ⁵⁵	ʑɑŋ³¹liu³⁵pɑŋ⁵⁵	willow	willow			3.1.1		0			
287771	201	Achang (Lianghe)	xuɑŋ³¹ko³¹pɑŋ⁵⁵	xuɑŋ³¹ko³¹pɑŋ⁵⁵	banyan	banyan			3.1.1		0			
287772	201	Achang (Lianghe)	wɑ³¹pɑŋ³¹	wɑ³¹pɑŋ³¹	bamboo	bamboo			3.1.1		0			2549,m
287773	201	Achang (Lianghe)	mjɛ³¹	mjɛ³¹	bamboo shoot	bamboo shoot			3.1.1		0			2477
287774	201	Achang (Lianghe)	ku³¹	ku³¹	rice (plant)	rice (plant)			3.1.4		0			5817
287775	201	Achang (Lianghe)	kɑu⁵⁵liɑŋ³¹	kɑu⁵⁵liɑŋ³¹	sorghum	sorghum			3.1.4		0		D0	bChinese
287776	201	Achang (Lianghe)	tɕɑu⁵⁵xuɑʔ⁵⁵	tɕɑu⁵⁵xuɑʔ⁵⁵	maize	maize			3.1.5		0			
287777	201	Achang (Lianghe)	ʂɑn⁵⁵ʑo³¹	ʂɑn⁵⁵ʑo³¹	sweet potato	sweet potato			7.1.4.4		0			bChinese
287778	201	Achang (Lianghe)	mu³¹ʑɑ³¹	mu³¹ʑɑ³¹	taro	taro			3.1.5.1		0			
287779	201	Achang (Lianghe)	ɑ³¹tʂhɑu⁵⁵pɑŋ⁵⁵	ɑ³¹tʂhɑu⁵⁵pɑŋ⁵⁵	sugarcane	sugarcane			3.1.5		0			
287780	201	Achang (Lianghe)	lo³¹ti⁵⁵sɯŋ⁵⁵	lo³¹ti⁵⁵sɯŋ⁵⁵	peanut	peanut			3.1.4		0			
287781	201	Achang (Lianghe)	tɕi⁵⁵mɑ⁵⁵	tɕi⁵⁵mɑ⁵⁵	sesame	sesame			3.1.6.1		0			
287782	201	Achang (Lianghe)	tu³¹u³¹pɑŋ⁵⁵	tu³¹u³¹pɑŋ⁵⁵	cotton	cotton			5.1		0			
287783	201	Achang (Lianghe)	mɑ³¹	mɑ³¹	ramie	ramie			3.1.8		0			
287784	201	Achang (Lianghe)	no³¹tɕhi³¹	no³¹tɕhi³¹	beans	beans			3.1.4		0			
287785	201	Achang (Lianghe)	mjiŋ⁵⁵kuɑ⁵⁵	mjiŋ⁵⁵kuɑ⁵⁵	pumpkin	pumpkin			3.1.5		0			m,bChinese
287786	201	Achang (Lianghe)	tuŋ³¹khuɑ³¹	tuŋ³¹khuɑ³¹	cucumber	cucumber			3.1.5		0			
287787	201	Achang (Lianghe)	tuŋ³¹kuɑ³¹	tuŋ³¹kuɑ³¹	winter melon	winter melon			9.1.2		0			bChinese
287788	201	Achang (Lianghe)	mɯ³¹khɯ⁵⁵	mɯ³¹khɯ⁵⁵	eggplant	eggplant			3.1.5		0			bChinese
287789	201	Achang (Lianghe)	ɑŋ³¹	ɑŋ³¹	vegetable	vegetable			3.1.2		0			
287790	201	Achang (Lianghe)	ɑŋ³¹phuʔ⁵⁵	ɑŋ³¹phuʔ⁵⁵	Chinese cabbage	Chinese cabbage			4.6		0			m,1235
287791	201	Achang (Lianghe)	ɑŋ³¹khɯ³¹	ɑŋ³¹khɯ³¹	turnip	turnip			3.1.5		0			
287792	201	Achang (Lianghe)	tshuŋ³¹	tshuŋ³¹	green onion	green onion			9.4		0			141
287793	201	Achang (Lianghe)	lɑ³¹|suɑn⁵⁵	lɑ³¹suɑn⁵⁵	garlic	garlic			3.1.5		0			5679
287794	201	Achang (Lianghe)	tshɑŋ³¹	tshɑŋ³¹	ginger	ginger			3.1.5		0			647
287795	201	Achang (Lianghe)	ɑ³¹tshɯk⁵⁵	ɑ³¹tshɯk⁵⁵	hot pepper	hot pepper					0			
287796	201	Achang (Lianghe)	ʂɿ³¹	ʂɿ³¹	fruit	fruit			3.1.5		0			
287797	201	Achang (Lianghe)	ʂɿ³¹uŋ³¹	ʂɿ³¹uŋ³¹	peach	peach			3.1.5		0			
287798	201	Achang (Lianghe)	sɿ⁵⁵tsɿ⁵⁵	sɿ⁵⁵tsɿ⁵⁵	persimmon	persimmon			3.1.5		0			bChinese
287799	201	Achang (Lianghe)	phu³¹thɑu⁵⁵	phu³¹thɑu⁵⁵	grape	grape			3.1.5		0			bChinese
287800	201	Achang (Lianghe)	phɑ³¹ʂɿ⁵⁵	phɑ³¹ʂɿ⁵⁵	banana	banana			3.1.5		0			b?,m
287801	201	Achang (Lianghe)	ʑu⁵⁵tsɿ⁵⁵	ʑu⁵⁵tsɿ⁵⁵	pomelo	pomelo					0			
287802	201	Achang (Lianghe)	ʑɛ̃³¹	ʑɛ̃³¹	tobacco	tobacco			3.1.6.2		0			bChinese
287803	201	Achang (Lianghe)	tɕhɛ⁵⁵	tɕhɛ⁵⁵	grass	grass			3.1.8		0			
287804	201	Achang (Lianghe)	tɕhiŋ³¹tɑ̃³¹	tɕhiŋ³¹tɑ̃³¹	cogongrass	cogongrass					0			
287805	201	Achang (Lianghe)	ku³¹tɕhɛ⁵⁵	ku³¹tɕhɛ⁵⁵	straw (rice)	straw (rice)			3.1.6.2		0			5817
287806	201	Achang (Lianghe)	mɑu⁵⁵	mɑu⁵⁵	mushroom	mushroom			3.1.7		0			2472
287807	201	Achang (Lianghe)	ɑ³¹ȵɑu³⁵	ɑ³¹ȵɑu³⁵	seed	seed			3.1.4		0			
287808	201	Achang (Lianghe)	ɑ³¹mɛ³⁵	ɑ³¹mɛ³⁵	root	root			3.1.2		0			
287809	201	Achang (Lianghe)	ɑ³¹pɑŋ⁵⁵	ɑ³¹pɑŋ⁵⁵	stem / stalk	stem / stalk			3.1.2		0			
287810	201	Achang (Lianghe)	ɑ³¹fɑ³¹	ɑ³¹fɑ³¹	leaf	leaf			3.1.3		0			p,2085
287811	201	Achang (Lianghe)	ʂɯk⁵⁵tʂhɑ⁵⁵	ʂɯk⁵⁵tʂhɑ⁵⁵	branch	branch			1.5.3.1		0			2658,m
287812	201	Achang (Lianghe)	ɑ³¹ȵu³¹	ɑ³¹ȵu³¹	bud	bud			3.1.4		0			
287813	201	Achang (Lianghe)	ɑ³¹tɕi³¹	ɑ³¹tɕi³¹	pit / stone	pit / stone			3.1.2		0			
287814	201	Achang (Lianghe)	phjiŋ³¹tɑŋ³¹	phjiŋ³¹tɑŋ³¹	flower	flower			3.1.4		0			
287815	201	Achang (Lianghe)	(ku³¹)n̥ɑŋ⁵⁵	(ku³¹)n̥ɑŋ⁵⁵	ear of grain	ear of grain			1.2.7		0			
287816	201	Achang (Lianghe)	tɕu³¹	tɕu³¹	thorn	thorn			3.1.2		0			
287817	201	Achang (Lianghe)	tsu⁵⁵	tsu⁵⁵	person	person			4.5		0			
287818	201	Achang (Lianghe)	ȵi³¹kɛ⁵⁵tsu⁵⁵	ȵi³¹kɛ⁵⁵tsu⁵⁵	man / male	man / male			1.9.6.1		0			1002,m,m
287819	201	Achang (Lianghe)	tsɑ³¹ȵi³¹tsu⁵⁵	tsɑ³¹ȵi³¹tsu⁵⁵	woman / female	woman / female			1.9.3		0			
287820	201	Achang (Lianghe)	tsu⁵⁵mɑŋ⁵⁵	tsu⁵⁵mɑŋ⁵⁵	old person	old person			7.1.8.3		0			3327,2440
287821	201	Achang (Lianghe)	ɕɑ⁵⁵nɑu⁵⁵tsɑ⁵⁵	ɕɑ⁵⁵nɑu⁵⁵tsɑ⁵⁵	young man	young man			7.1.8.3		0			
287822	201	Achang (Lianghe)	ɕɑ⁵⁵nɑu⁵⁵tsɑ⁵⁵	ɕɑ⁵⁵nɑu⁵⁵tsɑ⁵⁵	young woman	young woman			7.1.8.3		0			
287823	201	Achang (Lianghe)	tsu⁵⁵wɑ³¹tsɑ⁵⁵	tsu⁵⁵wɑ³¹tsɑ⁵⁵	child	child			1.5.3.2		0			
287824	201	Achang (Lianghe)	ɑ³¹tshɑŋ³⁵tsɑ⁵⁵	ɑ³¹tshɑŋ³⁵tsɑ⁵⁵	friend	friend			4.4.2		0			
287825	201	Achang (Lianghe)	tsu⁵⁵pjɑ⁵⁵	tsu⁵⁵pjɑ⁵⁵	enemy	enemy			4.2.6		0			
287826	201	Achang (Lianghe)	ɑŋ³¹ʂɯŋ³¹	ɑŋ³¹ʂɯŋ³¹	host	host			4.4.2		0			
287827	201	Achang (Lianghe)	nuŋ⁵⁵	nuŋ⁵⁵	guest	guest			4.4.3		0			
287828	201	Achang (Lianghe)	mu³¹tɕɑŋ³⁵	mu³¹tɕɑŋ³⁵	carpenter	carpenter			4.2.1.4		0			bChinese
287829	201	Achang (Lianghe)	tʂu⁵⁵ɕi³¹	tʂu⁵⁵ɕi³¹	chairman	chairman					0			
287830	201	Achang (Lianghe)	tʂuŋ⁵⁵li⁵⁵	tʂuŋ⁵⁵li⁵⁵	prime minister	prime minister					0			
287831	201	Achang (Lianghe)	pu³¹tʂɑŋ⁵⁵	pu³¹tʂɑŋ⁵⁵	minister	minister					0			
287832	201	Achang (Lianghe)	ʂu⁵⁵tɕi³¹	ʂu⁵⁵tɕi³¹	clerk	clerk					0			
287833	201	Achang (Lianghe)	ʂɯ³⁵tʂɑŋ⁵⁵	ʂɯ³⁵tʂɑŋ⁵⁵	society head	society head			5.8		0			bChinese
287834	201	Achang (Lianghe)	ʂɯ³⁵ʑɛn³¹	ʂɯ³⁵ʑɛn³¹	society member	society member			5.8		0			
287835	201	Achang (Lianghe)	tɑŋ⁵⁵ʑɛn³¹	tɑŋ⁵⁵ʑɛn³¹	party member	party member			4.4		0			
287836	201	Achang (Lianghe)	thuɑn³¹ʑɛn³¹	thuɑn³¹ʑɛn³¹	member (of group)	member (of group)			1.5.3.2		0			
287837	201	Achang (Lianghe)	thuŋ³¹tʂɿ³⁵	thuŋ³¹tʂɿ³⁵	comrade	comrade			4.4.2		0			bChinese
287838	201	Achang (Lianghe)	kɑn³⁵pu³⁵	kɑn³⁵pu³⁵	cadre	cadre			4.4		0			
287839	201	Achang (Lianghe)	tɕhin³¹tʂuŋ³⁵	tɕhin³¹tʂuŋ³⁵	masses	masses					0			bChinese
287840	201	Achang (Lianghe)	tsɑu³¹	tsɑu³¹	official	official			5.8		0			
287841	201	Achang (Lianghe)	tʂɛ⁵⁵	tʂɛ⁵⁵	soldier	soldier			4.2.6		0			
287842	201	Achang (Lianghe)	kuŋ⁵⁵ʐɛn³¹	kuŋ⁵⁵ʐɛn³¹	worker	worker			6.1.1		0			bChinese
287843	201	Achang (Lianghe)	mu³¹khut³¹ɛi⁵⁵	mu³¹khut³¹ɛi⁵⁵	farmer	farmer			9.10.5		0			
287844	201	Achang (Lianghe)	nɑ⁵⁵mjɛ⁵⁵ɛi⁵⁵	nɑ⁵⁵mjɛ⁵⁵ɛi⁵⁵	doctor	doctor			4.2.1.5		0			
287845	201	Achang (Lianghe)	mu³¹sɑu³¹tʂɑu³¹ɛi⁵⁵	mu³¹sɑu³¹tʂɑu³¹ɛi⁵⁵	student	student			4.2.2		0			
287846	201	Achang (Lianghe)	tɑi³⁵pjɑu⁵⁵	tɑi³⁵pjɑu⁵⁵	representative	representative			4.2.5.2		0			
287847	201	Achang (Lianghe)	mo³¹fɑn³⁵	mo³¹fɑn³⁵	model (examplary person)	model (examplary person)			5.11		0			
287848	201	Achang (Lianghe)	ʑiŋ⁵⁵ɕoŋ³¹	ʑiŋ⁵⁵ɕoŋ³¹	hero	hero			4.2.3		0			bChinese
287849	201	Achang (Lianghe)	mjin³¹tshu³¹	mjin³¹tshu³¹	nationality	nationality			5.8		0			bChinese
287850	201	Achang (Lianghe)	ŋ̥ɑ³¹tshɑŋ³¹	ŋ̥ɑ³¹tshɑŋ³¹	Achang nationality	Achang nationality			5.8		0			
287851	201	Achang (Lianghe)	ʑi³¹wɑ³¹	ʑi³¹wɑ³¹	Chinese nationality	Chinese nationality			4.6		0			
287852	201	Achang (Lianghe)	ɑ³¹phɑu³¹	ɑ³¹phɑu³¹	grandfather	grandfather			4.7.1		0			p,2582
287853	201	Achang (Lianghe)	ɑ³¹ʑɑ⁵⁵	ɑ³¹ʑɑ⁵⁵	grandmother	grandmother			4.7.1		0			
287854	201	Achang (Lianghe)	ɑ³¹phɑ³¹	ɑ³¹phɑ³¹	father	father			4.7.1		0			
287855	201	Achang (Lianghe)	ɑ³¹ȵi³¹	ɑ³¹ȵi³¹	mother	mother			4.7.1		0			
287856	201	Achang (Lianghe)	tɑ³¹tiɛ⁵⁵	tɑ³¹tiɛ⁵⁵	elder paternal uncle	elder paternal uncle			4.7.1		0			
287857	201	Achang (Lianghe)	tɑ³¹mɑ⁵⁵	tɑ³¹mɑ⁵⁵	elder paternal uncle's wife	elder paternal uncle's wife			4.7.1		0			
287858	201	Achang (Lianghe)	lɑu⁵⁵ʑɛ⁵⁵	lɑu⁵⁵ʑɛ⁵⁵	younger paternal uncle	younger paternal uncle			4.7.1		0			
287859	201	Achang (Lianghe)	lɑu⁵⁵ʂɯŋ⁵⁵	lɑu⁵⁵ʂɯŋ⁵⁵	younger paternal uncle's wife	younger paternal uncle's wife			4.7.1		0			
287860	201	Achang (Lianghe)	nɑi⁵⁵kɛ⁵⁵	nɑi⁵⁵kɛ⁵⁵	elder paternal aunt's husband	elder paternal aunt's husband			4.7.1		0			
287861	201	Achang (Lianghe)	nɑi⁵⁵kɛ⁵⁵	nɑi⁵⁵kɛ⁵⁵	younger paternal aunt's husband	younger paternal aunt's husband			4.7.1		0			
287862	201	Achang (Lianghe)	nɑi⁵⁵thui⁵⁵	nɑi⁵⁵thui⁵⁵	elder paternal aunt	elder paternal aunt			4.7.1		0			
287863	201	Achang (Lianghe)	nɑ³¹thɑŋ³¹	nɑ³¹thɑŋ³¹	younger paternal aunt	younger paternal aunt			4.7.1		0			
